"R1"	"R2"	"C1"	"C2"
"152"	"Carex_heliophila"	"Festuca_octoflora"	"Ageneotettix_deorum"	"Xanthippus_corallipes"
"153"	"Carex_heliophila"	"Stipa_comata"	"Ageneotettix_deorum"	"Xanthippus_corallipes"
"154"	"Festuca_octoflora"	"Sporobolus_cryptandrus"	"Ageneotettix_deorum"	"Eritettix_simplex"
"155"	"Festuca_octoflora"	"Stipa_comata"	"Ageneotettix_deorum"	"Eritettix_simplex"
"156"	"Festuca_octoflora"	"Stipa_comata"	"Ageneotettix_deorum"	"Arphia_conspersa"
"157"	"Festuca_octoflora"	"Sporobolus_cryptandrus"	"Ageneotettix_deorum"	"Pardalophora_apiculata"
"158"	"Festuca_octoflora"	"Stipa_comata"	"Ageneotettix_deorum"	"Pardalophora_apiculata"
"159"	"Festuca_octoflora"	"Sporobolus_cryptandrus"	"Ageneotettix_deorum"	"Spharagemon_collare"
"160"	"Festuca_octoflora"	"Stipa_comata"	"Ageneotettix_deorum"	"Spharagemon_collare"
"161"	"Festuca_octoflora"	"Stipa_comata"	"Ageneotettix_deorum"	"Xanthippus_corallipes"
"162"	"Sporobolus_cryptandrus"	"Stipa_comata"	"Ageneotettix_deorum"	"Eritettix_simplex"
"163"	"Sporobolus_cryptandrus"	"Stipa_comata"	"Ageneotettix_deorum"	"Melanoplus_angustipennis"
"164"	"Sporobolus_cryptandrus"	"Stipa_comata"	"Ageneotettix_deorum"	"Melanoplus_foedus"
"165"	"Sporobolus_cryptandrus"	"Stipa_comata"	"Ageneotettix_deorum"	"Pardalophora_apiculata"
"166"	"Sporobolus_cryptandrus"	"Stipa_comata"	"Ageneotettix_deorum"	"Spharagemon_collare"
"167"	"Sporobolus_cryptandrus"	"Stipa_comata"	"Ageneotettix_deorum"	"Trachyrhachys_kiowa"
"168"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Cordillacris_occipitalis"
"169"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Cordillacris_occipitalis"
"170"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Cordillacris_occipitalis"
"171"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Eritettix_simplex"
"172"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Eritettix_simplex"
"173"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Eritettix_simplex"
"174"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Mermiria_maculipennis"
"175"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Mermiria_maculipennis"
"176"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Mermiria_maculipennis"
"177"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Melanoplus_angustipennis"
"178"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Melanoplus_angustipennis"
"179"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_angustipennis"
"180"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Melanoplus_confusus"
"181"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Melanoplus_confusus"
"182"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_confusus"
"183"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Melanoplus_foedus"
"184"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Melanoplus_foedus"
"185"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_foedus"
"186"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Arphia_conspersa"
"187"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Arphia_conspersa"
"188"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Arphia_conspersa"
"189"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Arphia_pseudonictana"
"190"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Arphia_pseudonictana"
"191"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Arphia_pseudonictana"
"192"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Pardalophora_apiculata"
"193"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Pardalophora_apiculata"
"194"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Pardalophora_apiculata"
"195"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Spharagemon_collare"
"196"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Spharagemon_collare"
"197"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Spharagemon_collare"
"198"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Trachyrhachys_kiowa"
"199"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Trachyrhachys_kiowa"
"200"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Amphitornus_coloradus"	"Xanthippus_corallipes"
"201"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Xanthippus_corallipes"
"202"	"Agropyron_smithii"	"Stipa_comata"	"Amphitornus_coloradus"	"Xanthippus_corallipes"
"203"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Cordillacris_occipitalis"
"204"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Cordillacris_occipitalis"
"205"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Eritettix_simplex"
"206"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Eritettix_simplex"
"207"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Mermiria_maculipennis"
"208"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Mermiria_maculipennis"
"209"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Melanoplus_angustipennis"
"210"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_angustipennis"
"211"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Melanoplus_confusus"
"212"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_confusus"
"213"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Melanoplus_foedus"
"214"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_foedus"
"215"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Arphia_conspersa"
"216"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Arphia_conspersa"
"217"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Arphia_pseudonictana"
"218"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Arphia_pseudonictana"
"219"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Pardalophora_apiculata"
"220"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Pardalophora_apiculata"
"221"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Spharagemon_collare"
"222"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Spharagemon_collare"
"223"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Trachyrhachys_kiowa"
"224"	"Bouteloua_gracilis"	"Calamovilfa_longifolia"	"Amphitornus_coloradus"	"Xanthippus_corallipes"
"225"	"Bouteloua_gracilis"	"Stipa_comata"	"Amphitornus_coloradus"	"Xanthippus_corallipes"
"226"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Cordillacris_occipitalis"
"227"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Eritettix_simplex"
"228"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Mermiria_maculipennis"
"229"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_angustipennis"
"230"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_confusus"
"231"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Melanoplus_foedus"
"232"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Arphia_conspersa"
"233"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Arphia_pseudonictana"
"234"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Pardalophora_apiculata"
"235"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Spharagemon_collare"
"236"	"Calamovilfa_longifolia"	"Stipa_comata"	"Amphitornus_coloradus"	"Xanthippus_corallipes"
"237"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Cordillacris_occipitalis"	"Eritettix_simplex"
"238"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Cordillacris_occipitalis"	"Eritettix_simplex"
"239"	"Agropyron_smithii"	"Carex_heliophila"	"Cordillacris_occipitalis"	"Eritettix_simplex"
"240"	"Agropyron_smithii"	"Stipa_comata"	"Cordillacris_occipitalis"	"Eritettix_simplex"
"241"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Cordillacris_occipitalis"	"Mermiria_maculipennis"
"242"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Cordillacris_occipitalis"	"Mermiria_maculipennis"
"243"	"Agropyron_smithii"	"Stipa_comata"	"Cordillacris_occipitalis"	"Mermiria_maculipennis"
"244"	"Agropyron_smithii"	"Bouteloua_gracilis"	"Cordillacris_occipitalis"	"Melanoplus_angustipennis"
"245"	"Agropyron_smithii"	"Calamovilfa_longifolia"	"Cordillacris_occipitalis"	"Melanoplus_angustipennis"
