"R1"	"R2"	"C1"	"C2"
"485"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Diplostomum_scheuringi"
"486"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Diplostomulum_sp._(L)"
"487"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Diplostomulum_sp._(L)"
"488"	"Perca_flavescens"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Diplostomulum_sp._(L)"
"489"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Phyllodistomum_superbum"
"490"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Phyllodistomum_superbum"
"491"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Tetracotyle_sp._(L)"
"492"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Tetracotyle_sp._(L)"
"493"	"Perca_flavescens"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Tetracotyle_sp._(L)"
"494"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Bothriocephalus_cuspidatus"
"495"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Bothriocephalus_cuspidatus"
"496"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Proteocephalus_ambloplitis_(L)"
"497"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Proteocephalus_ambloplitis_(L)"
"498"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Triaenophorus_nodulosus_(L)"
"499"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Camallanus_oxycephalus"
"500"	"Perca_flavescens"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Contracaecum_sp._(L)"
"501"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Eustrongylides_sp._(L)"
"502"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Eustrongylides_sp._(L)"
"503"	"Perca_flavescens"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Leptorhynchoides_thecatus"
"504"	"Perca_flavescens"	"Stizostedion_canadense"	"Clinostomum_marginatum_(L)"	"Ergasilus_caeruleus"
"505"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Ergasilus_caeruleus"
"506"	"Perca_flavescens"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Argulus_canadensis"
"507"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Diplostomulum_sp._(L)"
"508"	"Stizostedion_canadense"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Diplostomulum_sp._(L)"
"509"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Phyllodistomum_superbum"
"510"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Tetracotyle_sp._(L)"
"511"	"Stizostedion_canadense"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Tetracotyle_sp._(L)"
"512"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Bothriocephalus_cuspidatus"
"513"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Proteocephalus_ambloplitis_(L)"
"514"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Proteocephalus_stizostethi"
"515"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Contracaecum_brachyurum"
"516"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Eustrongylides_sp._(L)"
"517"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Metechinorhynchus_salmonis"
"518"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Neoechinorhynchus_tenellum"
"519"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Illinobdella_moorei"
"520"	"Stizostedion_canadense"	"Stizostedion_vitreum"	"Clinostomum_marginatum_(L)"	"Ergasilus_caeruleus"
"521"	"Stizostedion_vitreum"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Diplostomulum_sp._(L)"
"522"	"Stizostedion_vitreum"	"Etheostoma_nigrum"	"Clinostomum_marginatum_(L)"	"Tetracotyle_sp._(L)"
"523"	"Catostomus_commersoni"	"Lepomis_gibbosus"	"Crepidostomum_cooperi"	"Neascus_sp._(L)"
"524"	"Catostomus_commersoni"	"Lepomis_gibbosus"	"Crepidostomum_cooperi"	"Tetracotyle_sp._(L)"
"525"	"Catostomus_commersoni"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Tetracotyle_sp._(L)"
"526"	"Catostomus_commersoni"	"Lepomis_gibbosus"	"Crepidostomum_cooperi"	"Triaenophorus_nodulosus_(L)"
"527"	"Catostomus_commersoni"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Camallanus_oxycephalus"
"528"	"Catostomus_commersoni"	"Lepomis_gibbosus"	"Crepidostomum_cooperi"	"Contracaecum_sp._(L)"
"529"	"Catostomus_commersoni"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Contracaecum_sp._(L)"
"530"	"Catostomus_commersoni"	"Lepomis_gibbosus"	"Crepidostomum_cooperi"	"Leptorhynchoides_thecatus"
"531"	"Catostomus_commersoni"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Leptorhynchoides_thecatus"
"532"	"Catostomus_commersoni"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Ergasilus_caeruleus"
"533"	"Lepomis_gibbosus"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Diplostomulum_sp._(L)"
"534"	"Lepomis_gibbosus"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Tetracotyle_sp._(L)"
"535"	"Lepomis_gibbosus"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Contracaecum_sp._(L)"
"536"	"Lepomis_gibbosus"	"Micropterus_dolomieui"	"Crepidostomum_cooperi"	"Leptorhynchoides_thecatus"
"537"	"Noturus_gyrinus"	"Ambloplites_rupestris"	"Crepidostomum_cornutum"	"Leptorhynchoides_thecatus"
"538"	"Percopsis_omiscomaycus"	"Percina_caprodes"	"Crepidostomum_isostomum"	"Diplostomulum_sp._(L)"
"539"	"Percopsis_omiscomaycus"	"Percina_caprodes"	"Crepidostomum_isostomum"	"Bothriocephalus_formosus"
"540"	"Catostomus_commersoni"	"Moxostoma_anisurum"	"Diplostomum_flexicaudum_(L)"	"Neascus_sp._(L)"
"541"	"Catostomus_commersoni"	"Moxostoma_anisurum"	"Diplostomum_flexicaudum_(L)"	"Leptorhynchoides_thecatus"
"542"	"Catostomus_commersoni"	"Moxostoma_anisurum"	"Diplostomum_flexicaudum_(L)"	"Ergasilus_caeruleus"
"543"	"Lepomis_gibbosus"	"Pomoxis_nigromaculatus"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"544"	"Lepomis_gibbosus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"545"	"Lepomis_gibbosus"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"546"	"Lepomis_gibbosus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"547"	"Lepomis_gibbosus"	"Pomoxis_nigromaculatus"	"Diplostomum_scheuringi"	"Neascus_sp._(L)"
"548"	"Lepomis_gibbosus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Neascus_sp._(L)"
"549"	"Lepomis_gibbosus"	"Pomoxis_nigromaculatus"	"Diplostomum_scheuringi"	"Posthodiplostomum_minimum_(L)"
"550"	"Lepomis_gibbosus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Posthodiplostomum_minimum_(L)"
"551"	"Lepomis_gibbosus"	"Pomoxis_nigromaculatus"	"Diplostomum_scheuringi"	"Tetracotyle_sp._(L)"
"552"	"Lepomis_gibbosus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Tetracotyle_sp._(L)"
"553"	"Lepomis_gibbosus"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Tetracotyle_sp._(L)"
"554"	"Lepomis_gibbosus"	"Pomoxis_nigromaculatus"	"Diplostomum_scheuringi"	"Proteocephalus_ambloplitis_(L)"
"555"	"Lepomis_gibbosus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Proteocephalus_ambloplitis_(L)"
"556"	"Lepomis_gibbosus"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Proteocephalus_ambloplitis_(L)"
"557"	"Lepomis_gibbosus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Triaenophorus_nodulosus_(L)"
"558"	"Lepomis_gibbosus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Contracaecum_sp._(L)"
"559"	"Lepomis_gibbosus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Contracaecum_sp._(L)"
"560"	"Lepomis_gibbosus"	"Pomoxis_nigromaculatus"	"Diplostomum_scheuringi"	"Leptorhynchoides_thecatus"
"561"	"Lepomis_gibbosus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Leptorhynchoides_thecatus"
"562"	"Lepomis_gibbosus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Leptorhynchoides_thecatus"
"563"	"Pomoxis_nigromaculatus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"564"	"Pomoxis_nigromaculatus"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"565"	"Pomoxis_nigromaculatus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"566"	"Pomoxis_nigromaculatus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Neascus_sp._(L)"
"567"	"Pomoxis_nigromaculatus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Posthodiplostomum_minimum_(L)"
"568"	"Pomoxis_nigromaculatus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Tetracotyle_sp._(L)"
"569"	"Pomoxis_nigromaculatus"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Tetracotyle_sp._(L)"
"570"	"Pomoxis_nigromaculatus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Proteocephalus_ambloplitis_(L)"
"571"	"Pomoxis_nigromaculatus"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Proteocephalus_ambloplitis_(L)"
"572"	"Pomoxis_nigromaculatus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Proteocephalus_pearsei"
"573"	"Pomoxis_nigromaculatus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Spinitectus_gracilis"
"574"	"Pomoxis_nigromaculatus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Leptorhynchoides_thecatus"
"575"	"Pomoxis_nigromaculatus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Leptorhynchoides_thecatus"
"576"	"Pomoxis_nigromaculatus"	"Perca_flavescens"	"Diplostomum_scheuringi"	"Ergasilus_caeruleus"
"577"	"Pomoxis_nigromaculatus"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Ergasilus_caeruleus"
"578"	"Pomoxis_nigromaculatus"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Ergasilus_caeruleus"
"579"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"580"	"Perca_flavescens"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"581"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Phyllodistomum_superbum"
"582"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Tetracotyle_sp._(L)"
"583"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Bothriocephalus_cuspidatus"
"584"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Proteocephalus_ambloplitis_(L)"
"585"	"Perca_flavescens"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Camallanus_oxycephalus"
"586"	"Perca_flavescens"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Contracaecum_sp._(L)"
"587"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Eustrongylides_sp._(L)"
"588"	"Perca_flavescens"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Leptorhynchoides_thecatus"
"589"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Ergasilus_caeruleus"
"590"	"Perca_flavescens"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Ergasilus_caeruleus"
"591"	"Perca_flavescens"	"Stizostedion_vitreum"	"Diplostomum_scheuringi"	"Argulus_canadensis"
"592"	"Stizostedion_vitreum"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Diplostomulum_sp._(L)"
"593"	"Stizostedion_vitreum"	"Percina_caprodes"	"Diplostomum_scheuringi"	"Ergasilus_caeruleus"
"594"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Diplostomulum_sp._(L)"	"Triaenophorus_crassus_(L)"
"595"	"Salvelinus_namaycush"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Triaenophorus_crassus_(L)"
"596"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"597"	"Salvelinus_namaycush"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"598"	"Salvelinus_namaycush"	"Esox_lucius"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"599"	"Salvelinus_namaycush"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"600"	"Salvelinus_namaycush"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"601"	"Salvelinus_namaycush"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"602"	"Salvelinus_namaycush"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"603"	"Salvelinus_namaycush"	"Cottus_bairdi"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"604"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Tetracotyle_intermedia_(L)"
"605"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Cyathocephalus_truncatus"
"606"	"Coregonus_clupeaformis"	"Perca_flavescens"	"Diplostomulum_sp._(L)"	"Cyathocephalus_truncatus"
"607"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Diphyllobothrium_sp._(L)"
"608"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Proteocephalus_exiguus"
"609"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Proteocephalus_laruei"
"610"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Triaenophorus_crassus_(L)"
"611"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Cystidicola_stigmatura"
"612"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"613"	"Coregonus_clupeaformis"	"Esox_lucius"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"614"	"Coregonus_clupeaformis"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"615"	"Coregonus_clupeaformis"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"616"	"Coregonus_clupeaformis"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"617"	"Coregonus_clupeaformis"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"618"	"Coregonus_clupeaformis"	"Cottus_bairdi"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"619"	"Coregonus_clupeaformis"	"Coregonus_artedii"	"Diplostomulum_sp._(L)"	"Neoechinorhynchus_tumidum"
"620"	"Coregonus_artedii"	"Perca_flavescens"	"Diplostomulum_sp._(L)"	"Cyathocephalus_truncatus"
"621"	"Coregonus_artedii"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Spinitectus_gracilis"
"622"	"Coregonus_artedii"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Spinitectus_gracilis"
"623"	"Coregonus_artedii"	"Percopsis_omiscomaycus"	"Diplostomulum_sp._(L)"	"Spinitectus_gracilis"
"624"	"Coregonus_artedii"	"Pomoxis_nigromaculatus"	"Diplostomulum_sp._(L)"	"Spinitectus_gracilis"
"625"	"Coregonus_artedii"	"Perca_flavescens"	"Diplostomulum_sp._(L)"	"Spinitectus_gracilis"
"626"	"Coregonus_artedii"	"Esox_lucius"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"627"	"Coregonus_artedii"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"628"	"Coregonus_artedii"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"629"	"Coregonus_artedii"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"630"	"Coregonus_artedii"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"631"	"Coregonus_artedii"	"Cottus_bairdi"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"632"	"Coregonus_artedii"	"Notropis_hudsonius"	"Diplostomulum_sp._(L)"	"Ergasilus_sp."
"633"	"Coregonus_artedii"	"Notropis_hudsonius"	"Diplostomulum_sp._(L)"	"Argulus_canadensis"
"634"	"Coregonus_artedii"	"Perca_flavescens"	"Diplostomulum_sp._(L)"	"Argulus_canadensis"
"635"	"Coregonus_artedii"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Argulus_canadensis"
"636"	"Esox_lucius"	"Notropis_hudsonius"	"Diplostomulum_sp._(L)"	"Posthodiplostomum_minimum_(L)"
"637"	"Esox_lucius"	"Pimephales_notatus"	"Diplostomulum_sp._(L)"	"Posthodiplostomum_minimum_(L)"
"638"	"Esox_lucius"	"Pimephales_promelas"	"Diplostomulum_sp._(L)"	"Posthodiplostomum_minimum_(L)"
"639"	"Esox_lucius"	"Lepomis_gibbosus"	"Diplostomulum_sp._(L)"	"Posthodiplostomum_minimum_(L)"
"640"	"Esox_lucius"	"Pomoxis_nigromaculatus"	"Diplostomulum_sp._(L)"	"Posthodiplostomum_minimum_(L)"
"641"	"Esox_lucius"	"Percina_caprodes"	"Diplostomulum_sp._(L)"	"Posthodiplostomum_minimum_(L)"
"642"	"Esox_lucius"	"Notropis_hudsonius"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"643"	"Esox_lucius"	"Pimephales_notatus"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"644"	"Esox_lucius"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"645"	"Esox_lucius"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"646"	"Esox_lucius"	"Percopsis_omiscomaycus"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"647"	"Esox_lucius"	"Ambloplites_rupestris"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"648"	"Esox_lucius"	"Lepomis_gibbosus"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"649"	"Esox_lucius"	"Micropterus_dolomieui"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"650"	"Esox_lucius"	"Pomoxis_nigromaculatus"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"651"	"Esox_lucius"	"Perca_flavescens"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"652"	"Esox_lucius"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"653"	"Esox_lucius"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"654"	"Esox_lucius"	"Etheostoma_exile"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"655"	"Esox_lucius"	"Etheostoma_nigrum"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"656"	"Esox_lucius"	"Cottus_bairdi"	"Diplostomulum_sp._(L)"	"Tetracotyle_sp._(L)"
"657"	"Esox_lucius"	"Micropterus_dolomieui"	"Diplostomulum_sp._(L)"	"Uvulifer_ambloplitis_(L)"
"658"	"Esox_lucius"	"Notropis_atherinoides"	"Diplostomulum_sp._(L)"	"Contracaecum_brachyurum"
"659"	"Esox_lucius"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Contracaecum_brachyurum"
"660"	"Esox_lucius"	"Percopsis_omiscomaycus"	"Diplostomulum_sp._(L)"	"Contracaecum_brachyurum"
"661"	"Esox_lucius"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Contracaecum_brachyurum"
"662"	"Esox_lucius"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Contracaecum_brachyurum"
"663"	"Esox_lucius"	"Notropis_anogenus"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"664"	"Esox_lucius"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"665"	"Esox_lucius"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"666"	"Esox_lucius"	"Ambloplites_rupestris"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"667"	"Esox_lucius"	"Lepomis_gibbosus"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"668"	"Esox_lucius"	"Micropterus_dolomieui"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"669"	"Esox_lucius"	"Pomoxis_nigromaculatus"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"670"	"Esox_lucius"	"Perca_flavescens"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"671"	"Esox_lucius"	"Etheostoma_nigrum"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"672"	"Esox_lucius"	"Percina_caprodes"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"673"	"Esox_lucius"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"674"	"Esox_lucius"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"675"	"Esox_lucius"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"676"	"Esox_lucius"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"677"	"Esox_lucius"	"Cottus_bairdi"	"Diplostomulum_sp._(L)"	"Metechinorhynchus_salmonis"
"678"	"Esox_lucius"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Neoechinorhynchus_tenellum"
"679"	"Esox_lucius"	"Stizostedion_vitreum"	"Diplostomulum_sp._(L)"	"Neoechinorhynchus_tenellum"
"680"	"Esox_lucius"	"Perca_flavescens"	"Diplostomulum_sp._(L)"	"Illinobdella_sp."
"681"	"Couesius_plumbeus"	"Notropis_anogenus"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"682"	"Couesius_plumbeus"	"Notropis_hudsonius"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"683"	"Couesius_plumbeus"	"Pimephales_promelas"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"684"	"Couesius_plumbeus"	"Lepomis_gibbosus"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"685"	"Couesius_plumbeus"	"Pomoxis_nigromaculatus"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"686"	"Couesius_plumbeus"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"687"	"Couesius_plumbeus"	"Etheostoma_exile"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"688"	"Couesius_plumbeus"	"Percina_caprodes"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"689"	"Notropis_anogenus"	"Notropis_hudsonius"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"690"	"Notropis_anogenus"	"Pimephales_promelas"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"691"	"Notropis_anogenus"	"Lepomis_gibbosus"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"692"	"Notropis_anogenus"	"Pomoxis_nigromaculatus"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"693"	"Notropis_anogenus"	"Stizostedion_canadense"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"694"	"Notropis_anogenus"	"Etheostoma_exile"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"695"	"Notropis_anogenus"	"Percina_caprodes"	"Diplostomulum_sp._(L)"	"Neascus_sp._(L)"
"696"	"Notropis_anogenus"	"Notropis_hudsonius"	"Diplostomulum_sp._(L)"	"Rhabdochona_cascadilla"
"697"	"Notropis_anogenus"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Rhabdochona_cascadilla"
"698"	"Notropis_anogenus"	"Ambloplites_rupestris"	"Diplostomulum_sp._(L)"	"Rhabdochona_cascadilla"
"699"	"Notropis_anogenus"	"Etheostoma_exile"	"Diplostomulum_sp._(L)"	"Rhabdochona_cascadilla"
"700"	"Notropis_anogenus"	"Etheostoma_nigrum"	"Diplostomulum_sp._(L)"	"Rhabdochona_cascadilla"
"701"	"Notropis_anogenus"	"Cottus_bairdi"	"Diplostomulum_sp._(L)"	"Rhabdochona_cascadilla"
"702"	"Notropis_anogenus"	"Ictalurus_nebulosus"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"703"	"Notropis_anogenus"	"Lota_lota"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"704"	"Notropis_anogenus"	"Ambloplites_rupestris"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"705"	"Notropis_anogenus"	"Lepomis_gibbosus"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
"706"	"Notropis_anogenus"	"Micropterus_dolomieui"	"Diplostomulum_sp._(L)"	"Leptorhynchoides_thecatus"
