"R1"	"R2"	"C1"	"C2"
"24"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"25"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"26"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"27"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"28"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"29"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"30"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"31"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"32"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"33"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"34"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"35"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"36"	"Clethrionomys_glareolus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"37"	"Clethrionomys_glareolus"	"Neomys_anomalus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"38"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"39"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"40"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"41"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"42"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"43"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"44"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"45"	"Clethrionomys_glareolus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"46"	"Clethrionomys_glareolus"	"Neomys_anomalus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"47"	"Clethrionomys_glareolus"	"Sorex_minutus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"48"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"49"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"50"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"51"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"52"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"53"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"54"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"55"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"56"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"57"	"Clethrionomys_glareolus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"58"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"59"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"60"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"61"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"62"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"63"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"64"	"Clethrionomys_glareolus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"65"	"Clethrionomys_glareolus"	"Sorex_minutus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"66"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"67"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"68"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"69"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"70"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"71"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"72"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"73"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"74"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"75"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"76"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"77"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"78"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"79"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"80"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"81"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"82"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"83"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_arvicolae"
"84"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Amalaraeus_arvicolae"
"85"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_arvicolae"
"86"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"87"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"88"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"89"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"90"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"91"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"92"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"93"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_congener"
"94"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_congener"
"95"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_congener"
"96"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_congener"
"97"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_congener"
"98"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_congener"
"99"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_congener"
"100"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"101"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"102"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"103"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"104"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"105"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"106"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"107"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"108"	"Clethrionomys_glareolus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"109"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"110"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"111"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"112"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"113"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"114"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"115"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"116"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"117"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"118"	"Clethrionomys_glareolus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"119"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"120"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"121"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"122"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"123"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"124"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"125"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"126"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_obtusus"
"127"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_obtusus"
"128"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_fallax"
"129"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_fallax"
"130"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_fallax"
"131"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ceratophyllus_sciurorum"
"132"	"Clethrionomys_glareolus"	"Muscardinus_avellanarius"	"Ctenophthalmus_agyrtes"	"Ceratophyllus_sciurorum"
"133"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_fasciatus"
"134"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_fasciatus"
"135"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_fasciatus"
"136"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_fasciatus"
"137"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Atyphloceras_nuperus"
"138"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Atyphloceras_nuperus"
"139"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Atyphloceras_nuperus"
"140"	"Clethrionomys_glareolus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_pentacantha"
"141"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_pentacantha"
"142"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_pentacantha"
"143"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"144"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"145"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"146"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"147"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"148"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"149"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"150"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"151"	"Sorex_araneus"	"Neomys_anomalus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"152"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"153"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"154"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"155"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"156"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"157"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"158"	"Sorex_araneus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"159"	"Sorex_araneus"	"Neomys_anomalus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"160"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"161"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"162"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"163"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"164"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"165"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"166"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"167"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"168"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"169"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"170"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"171"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"172"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"173"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"174"	"Sorex_araneus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"175"	"Sorex_araneus"	"Neomys_anomalus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"176"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"177"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"178"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"179"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"180"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"181"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"182"	"Sorex_araneus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"183"	"Sorex_araneus"	"Neomys_anomalus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"184"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"185"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"186"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"187"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"188"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"189"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"190"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"191"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"192"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"193"	"Sorex_araneus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"194"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"195"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"196"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"197"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"198"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"199"	"Sorex_araneus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"200"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_silvatica"
"201"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"202"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"203"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"204"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"205"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"206"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"207"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"208"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"209"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"210"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"211"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"212"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"213"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"214"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"215"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"216"	"Sorex_araneus"	"Apodemus_flavicollis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"217"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
