"R1"	"R2"	"C1"	"C2"
"30"	"Castanopsis_sieboldii"	"Callicarpa_japonica"	"Stomorhina_obsoleta"	"Anaspis_shibatai"
"31"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Allograpta_javania"
"32"	"Castanopsis_sieboldii"	"Schefflera_octophylla"	"Stomorhina_obsoleta"	"Allograpta_javania"
"33"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Allecula_shibatai"
"34"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Andrena_edashigei"
"35"	"Castanopsis_sieboldii"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Vespa_analis_eisa"
"36"	"Castanopsis_sieboldii"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Vespa_analis_eisa"
"37"	"Castanopsis_sieboldii"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Vespa_analis_eisa"
"38"	"Castanopsis_sieboldii"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Vespa_analis_eisa"
"39"	"Castanopsis_sieboldii"	"Mallotus_japonicus"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"40"	"Castanopsis_sieboldii"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"41"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"42"	"Castanopsis_sieboldii"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"43"	"Castanopsis_sieboldii"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"44"	"Castanopsis_sieboldii"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Eumerus_okinawaensis"
"45"	"Castanopsis_sieboldii"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Eumerus_okinawaensis"
"46"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Oedemeronia_testaceithorax"
"47"	"Castanopsis_sieboldii"	"Ilex_integra"	"Stomorhina_obsoleta"	"Oedemeronia_testaceithorax"
"48"	"Castanopsis_sieboldii"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Oedemeronia_testaceithorax"
"49"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Podabrus_sp1_M_PL_044"
"50"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Andrena_opacifovea"
"51"	"Castanopsis_sieboldii"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Scymnus_sodalis"
"52"	"Castanopsis_sieboldii"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Scymnus_sodalis"
"53"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Borboresthes_sauteri_oshimana"
"54"	"Castanopsis_sieboldii"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Borboresthes_sauteri_oshimana"
"55"	"Castanopsis_sieboldii"	"Rhamnella_franguloides"	"Stomorhina_obsoleta"	"Borboresthes_sauteri_oshimana"
"56"	"Castanopsis_sieboldii"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Borboresthes_sauteri_oshimana"
"57"	"Castanopsis_sieboldii"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Malthinus_okinawanus"
"58"	"Castanopsis_sieboldii"	"Mallotus_japonicus"	"Stomorhina_obsoleta"	"Oedemeronia_sexualis"
"59"	"Castanopsis_sieboldii"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Oedemeronia_sexualis"
"60"	"Castanopsis_sieboldii"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Unidentified_sp4_M_PL_044"
"61"	"Castanopsis_sieboldii"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Unidentified_sp4_M_PL_044"
"62"	"Castanopsis_sieboldii"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Unidentified_sp4_M_PL_044"
"63"	"Castanopsis_sieboldii"	"Mallotus_japonicus"	"Stomorhina_obsoleta"	"Lygocoris_sp2_M_PL_044"
"64"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Themus_kazuoi"
"65"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Unidentified_sp9_M_PL_044"
"66"	"Castanopsis_sieboldii"	"Mallotus_japonicus"	"Stomorhina_obsoleta"	"Anisolabis_maritima"
"67"	"Castanopsis_sieboldii"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Anisolabis_maritima"
"68"	"Castanopsis_sieboldii"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Cryptocephalus_perelegans"
"69"	"Castanopsis_sieboldii"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Cryptocephalus_perelegans"
"70"	"Castanopsis_sieboldii"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Cryptogonus_horishanus"
"71"	"Castanopsis_sieboldii"	"Ilex_integra"	"Stomorhina_obsoleta"	"Onychostylus_pallidiolus"
"72"	"Castanopsis_sieboldii"	"Rhamnella_franguloides"	"Stomorhina_obsoleta"	"Onychostylus_pallidiolus"
"73"	"Castanopsis_sieboldii"	"Rhamnella_franguloides"	"Stomorhina_obsoleta"	"Unidentified_sp16_M_PL_044"
"74"	"Castanopsis_sieboldii"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Unidentified_sp16_M_PL_044"
"75"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Unidentified_sp17_M_PL_044"
"76"	"Castanopsis_sieboldii"	"Schefflera_octophylla"	"Stomorhina_obsoleta"	"Unidentified_sp17_M_PL_044"
"77"	"Castanopsis_sieboldii"	"Mallotus_japonicus"	"Stomorhina_obsoleta"	"Unidentified_sp20_M_PL_044"
"78"	"Castanopsis_sieboldii"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Ectinohoplia_gracilis"
"79"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Ectinohoplia_gracilis"
"80"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Macrocorynus_sp1_M_PL_044"
"81"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Unidentified_sp27_M_PL_044"
"82"	"Castanopsis_sieboldii"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Acalyptus_sp1_M_PL_044"
"83"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Athemus_sp1_M_PL_044"
"84"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Unidentified_sp55_M_PL_044"
"85"	"Castanopsis_sieboldii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Unidentified_sp69_M_PL_044"
"86"	"Mallotus_japonicus"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"87"	"Mallotus_japonicus"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"88"	"Mallotus_japonicus"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"89"	"Mallotus_japonicus"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"90"	"Mallotus_japonicus"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"91"	"Mallotus_japonicus"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"92"	"Mallotus_japonicus"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"93"	"Mallotus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"94"	"Mallotus_japonicus"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"95"	"Mallotus_japonicus"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"96"	"Mallotus_japonicus"	"Callicarpa_japonica"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"97"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"98"	"Mallotus_japonicus"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"99"	"Mallotus_japonicus"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"100"	"Mallotus_japonicus"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"101"	"Mallotus_japonicus"	"Ilex_integra"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"102"	"Mallotus_japonicus"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"103"	"Mallotus_japonicus"	"Kandetia_candel"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"104"	"Mallotus_japonicus"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"105"	"Mallotus_japonicus"	"Scaevola_frutescens"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"106"	"Mallotus_japonicus"	"Diospyrus_japonica"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"107"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"108"	"Mallotus_japonicus"	"Schefflera_octophylla"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"109"	"Mallotus_japonicus"	"Ilex_integra"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"110"	"Mallotus_japonicus"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"111"	"Mallotus_japonicus"	"Clematis_terniflora"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"112"	"Mallotus_japonicus"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"113"	"Mallotus_japonicus"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"114"	"Mallotus_japonicus"	"Ilex_integra"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"115"	"Mallotus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"116"	"Mallotus_japonicus"	"Clematis_terniflora"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"117"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"118"	"Mallotus_japonicus"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"119"	"Mallotus_japonicus"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"120"	"Mallotus_japonicus"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"121"	"Mallotus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Dioxyna_sororcula"
"122"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"123"	"Mallotus_japonicus"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"124"	"Mallotus_japonicus"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"125"	"Mallotus_japonicus"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"126"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Mordellina_amamiensis"
"127"	"Mallotus_japonicus"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Oedemeronia_sexualis"
"128"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Eristalis_tenax"
"129"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Anisolabis_maritima"
"130"	"Mallotus_japonicus"	"Ilex_integra"	"Stomorhina_obsoleta"	"Eristalinus_arvorumsp"
"131"	"Mallotus_japonicus"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Charitovalgus_laetus"
"132"	"Mallotus_japonicus"	"Rhamnella_franguloides"	"Stomorhina_obsoleta"	"Quasimus_formosanus"
"133"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Epuraea_commutata"
"134"	"Mallotus_japonicus"	"Schima_wallichii"	"Stomorhina_obsoleta"	"Harmonia_yedoensis"
"135"	"Mallotus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Harmonia_yedoensis"
"136"	"Mallotus_japonicus"	"Diospyrus_japonica"	"Stomorhina_obsoleta"	"Epuraea_dentipes"
"137"	"Schima_wallichii"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"138"	"Schima_wallichii"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"139"	"Schima_wallichii"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"140"	"Schima_wallichii"	"Ilex_integra"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"141"	"Schima_wallichii"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"142"	"Schima_wallichii"	"Kandetia_candel"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"143"	"Schima_wallichii"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"144"	"Schima_wallichii"	"Scaevola_frutescens"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"145"	"Schima_wallichii"	"Diospyrus_japonica"	"Stomorhina_obsoleta"	"Xylocopa_amamensis"
"146"	"Schima_wallichii"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"147"	"Schima_wallichii"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"148"	"Schima_wallichii"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"149"	"Schima_wallichii"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"150"	"Schima_wallichii"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"151"	"Schima_wallichii"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"152"	"Schima_wallichii"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"153"	"Schima_wallichii"	"Callicarpa_japonica"	"Stomorhina_obsoleta"	"Mordellina_tsutsuii"
"154"	"Schima_wallichii"	"Schefflera_octophylla"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"155"	"Schima_wallichii"	"Ilex_integra"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"156"	"Schima_wallichii"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"157"	"Schima_wallichii"	"Clematis_terniflora"	"Stomorhina_obsoleta"	"Exosoma_amamiense"
"158"	"Schima_wallichii"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Vespa_analis_eisa"
"159"	"Schima_wallichii"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Vespa_analis_eisa"
"160"	"Schima_wallichii"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Vespa_analis_eisa"
"161"	"Schima_wallichii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"162"	"Schima_wallichii"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"163"	"Schima_wallichii"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"164"	"Schima_wallichii"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"165"	"Schima_wallichii"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"166"	"Schima_wallichii"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"167"	"Schima_wallichii"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Anthaxia_moya"
"168"	"Schima_wallichii"	"Ilex_integra"	"Stomorhina_obsoleta"	"Anthaxia_moya"
"169"	"Schima_wallichii"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Nacaduba_kurava_septentrionalis"
"170"	"Schima_wallichii"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Nacaduba_kurava_septentrionalis"
"171"	"Schima_wallichii"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Nacaduba_kurava_septentrionalis"
"172"	"Schima_wallichii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Ectinohoplia_gracilis"
"173"	"Schima_wallichii"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Unidentified_sp21_M_PL_044"
"174"	"Schima_wallichii"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Harmonia_yedoensis"
"175"	"Schima_wallichii"	"Elaeocarpus_japonicus"	"Stomorhina_obsoleta"	"Mediza_sp1_M_PL_044"
"176"	"Schima_wallichii"	"Clematis_terniflora"	"Stomorhina_obsoleta"	"Meligethes_shirakii"
"177"	"Elaeocarpus_japonicus"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"178"	"Elaeocarpus_japonicus"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"179"	"Elaeocarpus_japonicus"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"180"	"Elaeocarpus_japonicus"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"181"	"Elaeocarpus_japonicus"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"182"	"Elaeocarpus_japonicus"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"183"	"Elaeocarpus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"184"	"Elaeocarpus_japonicus"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"185"	"Elaeocarpus_japonicus"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"186"	"Elaeocarpus_japonicus"	"Callicarpa_japonica"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"187"	"Elaeocarpus_japonicus"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Lygocoris_sp1_M_PL_044"
"188"	"Elaeocarpus_japonicus"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Lygocoris_sp1_M_PL_044"
"189"	"Elaeocarpus_japonicus"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Lygocoris_sp1_M_PL_044"
"190"	"Elaeocarpus_japonicus"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Lygocoris_sp1_M_PL_044"
"191"	"Elaeocarpus_japonicus"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Lygocoris_sp1_M_PL_044"
"192"	"Elaeocarpus_japonicus"	"Lagerstroemia_subcostata"	"Stomorhina_obsoleta"	"Carpelius_exigussp"
"193"	"Elaeocarpus_japonicus"	"Ilex_integra"	"Stomorhina_obsoleta"	"Carpelius_exigussp"
"194"	"Elaeocarpus_japonicus"	"Diospyrus_japonica"	"Stomorhina_obsoleta"	"Carpelius_exigussp"
"195"	"Elaeocarpus_japonicus"	"Schefflera_octophylla"	"Stomorhina_obsoleta"	"Allograpta_javania"
"196"	"Elaeocarpus_japonicus"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"197"	"Elaeocarpus_japonicus"	"Ilex_integra"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"198"	"Elaeocarpus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"199"	"Elaeocarpus_japonicus"	"Clematis_terniflora"	"Stomorhina_obsoleta"	"Lasioglossum_nutilum"
"200"	"Elaeocarpus_japonicus"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"201"	"Elaeocarpus_japonicus"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Oxycetonia_forticula_forticula"
"202"	"Elaeocarpus_japonicus"	"Ilex_integra"	"Stomorhina_obsoleta"	"Oedemeronia_testaceithorax"
"203"	"Elaeocarpus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Oedemeronia_testaceithorax"
"204"	"Elaeocarpus_japonicus"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Borboresthes_sauteri_oshimana"
"205"	"Elaeocarpus_japonicus"	"Rhamnella_franguloides"	"Stomorhina_obsoleta"	"Borboresthes_sauteri_oshimana"
"206"	"Elaeocarpus_japonicus"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Borboresthes_sauteri_oshimana"
"207"	"Elaeocarpus_japonicus"	"Youngia_japonica"	"Stomorhina_obsoleta"	"Andrena_Knuthi"
"208"	"Elaeocarpus_japonicus"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Unidentified_sp5_M_PL_044"
"209"	"Elaeocarpus_japonicus"	"Peucedanum_joponicum"	"Stomorhina_obsoleta"	"Chrysomya_pinguis"
"210"	"Elaeocarpus_japonicus"	"Schefflera_octophylla"	"Stomorhina_obsoleta"	"Chrysomya_pinguis"
"211"	"Elaeocarpus_japonicus"	"Rhamnella_franguloides"	"Stomorhina_obsoleta"	"Chrysomya_pinguis"
"212"	"Elaeocarpus_japonicus"	"Schefflera_octophylla"	"Stomorhina_obsoleta"	"Unidentified_sp17_M_PL_044"
"213"	"Elaeocarpus_japonicus"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Unidentified_sp50_M_PL_044"
"214"	"Lagerstroemia_subcostata"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"215"	"Lagerstroemia_subcostata"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"216"	"Lagerstroemia_subcostata"	"Clerodendrum_trichotomum"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"217"	"Lagerstroemia_subcostata"	"Ardisia_quinquegona"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"218"	"Lagerstroemia_subcostata"	"Euodia_meliifolia"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"219"	"Lagerstroemia_subcostata"	"Cinnamomum_doederleinii"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"220"	"Lagerstroemia_subcostata"	"Dendropanax_trifidus"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"221"	"Lagerstroemia_subcostata"	"Ligustrum_joponicum"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"222"	"Lagerstroemia_subcostata"	"Callicarpa_japonica"	"Stomorhina_obsoleta"	"Hylaeus_insularum"
"223"	"Lagerstroemia_subcostata"	"Ardisia_sieboldii"	"Stomorhina_obsoleta"	"Lygocoris_sp1_M_PL_044"
"224"	"Lagerstroemia_subcostata"	"Wendtandia_formosana"	"Stomorhina_obsoleta"	"Lygocoris_sp1_M_PL_044"
