"R1"	"R2"	"C1"	"C2"
"23"	"Angelica_sylvestris"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"24"	"Angelica_sylvestris"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"25"	"Angelica_sylvestris"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"26"	"Angelica_sylvestris"	"Ranunculus_acris"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"27"	"Angelica_sylvestris"	"Silene_dioica"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"28"	"Angelica_sylvestris"	"Veronica_beccabunga"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"29"	"Angelica_sylvestris"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"30"	"Angelica_sylvestris"	"Trifolium_pratense"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"31"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"32"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"33"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"34"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"35"	"Angelica_sylvestris"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"36"	"Angelica_sylvestris"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"37"	"Angelica_sylvestris"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"38"	"Angelica_sylvestris"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"39"	"Angelica_sylvestris"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"40"	"Angelica_sylvestris"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"41"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Bombus_lucorum"
"42"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Bombus_lucorum"
"43"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Bombus_lucorum"
"44"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Bombus_lucorum"
"45"	"Angelica_sylvestris"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Bombus_lucorum"
"46"	"Angelica_sylvestris"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Bombus_lucorum"
"47"	"Angelica_sylvestris"	"Vicia_cracca"	"Episyrphus_balteatus"	"Bombus_lucorum"
"48"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Holoclera_nigripennis"
"49"	"Angelica_sylvestris"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Holoclera_nigripennis"
"50"	"Angelica_sylvestris"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Holoclera_nigripennis"
"51"	"Angelica_sylvestris"	"Ranunculus_acris"	"Episyrphus_balteatus"	"Holoclera_nigripennis"
"52"	"Angelica_sylvestris"	"Silene_dioica"	"Episyrphus_balteatus"	"Holoclera_nigripennis"
"53"	"Angelica_sylvestris"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Holoclera_nigripennis"
"54"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Melanostoma_scalare"
"55"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Melanostoma_scalare"
"56"	"Angelica_sylvestris"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Melanostoma_scalare"
"57"	"Angelica_sylvestris"	"Lychnis_flos-cuculi"	"Episyrphus_balteatus"	"Melanostoma_scalare"
"58"	"Angelica_sylvestris"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Melanostoma_scalare"
"59"	"Angelica_sylvestris"	"Trifolium_pratense"	"Episyrphus_balteatus"	"Melanostoma_scalare"
"60"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"61"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"62"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"63"	"Angelica_sylvestris"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"64"	"Angelica_sylvestris"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"65"	"Angelica_sylvestris"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"66"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Apis_mellifera"
"67"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Apis_mellifera"
"68"	"Angelica_sylvestris"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Apis_mellifera"
"69"	"Angelica_sylvestris"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Apis_mellifera"
"70"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Melinda_viridicyanea"
"71"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Melinda_viridicyanea"
"72"	"Angelica_sylvestris"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Melinda_viridicyanea"
"73"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Rhagonycha_fulva"
"74"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Rhagonycha_fulva"
"75"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Rhagonycha_fulva"
"76"	"Angelica_sylvestris"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Rhagonycha_fulva"
"77"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Syrphus_ribesii"
"78"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Syrphus_ribesii"
"79"	"Angelica_sylvestris"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Syrphus_ribesii"
"80"	"Angelica_sylvestris"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Syrphus_ribesii"
"81"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Chrysogaster_solstitialis"
"82"	"Angelica_sylvestris"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Chrysogaster_solstitialis"
"83"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Morellia_aenescens"
"84"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Morellia_aenescens"
"85"	"Angelica_sylvestris"	"Galium_palustre"	"Episyrphus_balteatus"	"Morellia_aenescens"
"86"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Onesia_floralis"
"87"	"Angelica_sylvestris"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Onesia_floralis"
"88"	"Angelica_sylvestris"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Onesia_floralis"
"89"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Sphaerophoria_scripta"
"90"	"Angelica_sylvestris"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Sphaerophoria_scripta"
"91"	"Angelica_sylvestris"	"Galium_palustre"	"Episyrphus_balteatus"	"Sphaerophoria_scripta"
"92"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Syrphus_vitripennis"
"93"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Syrphus_vitripennis"
"94"	"Angelica_sylvestris"	"Ranunculus_flammula"	"Episyrphus_balteatus"	"Syrphus_vitripennis"
"95"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Unidentified_sp26_M_PL_049"
"96"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Unidentified_sp26_M_PL_049"
"97"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Xylota_abiens"
"98"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Xylota_abiens"
"99"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Xylota_abiens"
"100"	"Angelica_sylvestris"	"Veronica_beccabunga"	"Episyrphus_balteatus"	"Brachicoma_devia"
"101"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Chloromyia_formosa"
"102"	"Angelica_sylvestris"	"Galium_palustre"	"Episyrphus_balteatus"	"Chloromyia_formosa"
"103"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Dasyphora_cyanicolor"
"104"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Dasyphora_cyanicolor"
"105"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Limnophora_riparia"
"106"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Lucilia_silvarum"
"107"	"Angelica_sylvestris"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Lucilia_silvarum"
"108"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Myathropa_florea"
"109"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Myathropa_florea"
"110"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Pollenia_pediculata"
"111"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Pollenia_pediculata"
"112"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Strangalia_melanura"
"113"	"Angelica_sylvestris"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Strangalia_melanura"
"114"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Unidentified_sp23_M_PL_049"
"115"	"Angelica_sylvestris"	"Silene_dioica"	"Episyrphus_balteatus"	"Alloestylus_sudeticus"
"116"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Athalia_sp1_M_PL_049"
"117"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Calocoris_sexguttatus"
"118"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Delia_sp1_M_PL_049"
"119"	"Angelica_sylvestris"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Eristalis_pertinax"
"120"	"Angelica_sylvestris"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Fannia_fuscula"
"121"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Hercostomus_germanus"
"122"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Limnophora_triangular"
"123"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Lygus_lucorum"
"124"	"Angelica_sylvestris"	"Galium_palustre"	"Episyrphus_balteatus"	"Melinda_gentilis"
"125"	"Angelica_sylvestris"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Sepsis_cynipsea"
"126"	"Angelica_sylvestris"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Stenotus_binotatus"
"127"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Unidentified_sp15_M_PL_049"
"128"	"Angelica_sylvestris"	"Pimpinella_major"	"Episyrphus_balteatus"	"Unidentified_sp20_M_PL_049"
"129"	"Pimpinella_major"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"130"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"131"	"Pimpinella_major"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"132"	"Pimpinella_major"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"133"	"Pimpinella_major"	"Ranunculus_acris"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"134"	"Pimpinella_major"	"Silene_dioica"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"135"	"Pimpinella_major"	"Galium_palustre"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"136"	"Pimpinella_major"	"Lythrum_salicaria"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"137"	"Pimpinella_major"	"Ranunculus_flammula"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"138"	"Pimpinella_major"	"Lychnis_flos-cuculi"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"139"	"Pimpinella_major"	"Veronica_beccabunga"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"140"	"Pimpinella_major"	"Lysimachia_vulgaris"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"141"	"Pimpinella_major"	"Vicia_cracca"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"142"	"Pimpinella_major"	"Cerastium_fontanum"	"Episyrphus_balteatus"	"Platycheirus_cyaneus"
"143"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"144"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"145"	"Pimpinella_major"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"146"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"147"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"148"	"Pimpinella_major"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"149"	"Pimpinella_major"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"150"	"Pimpinella_major"	"Ranunculus_acris"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"151"	"Pimpinella_major"	"Silene_dioica"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"152"	"Pimpinella_major"	"Lythrum_salicaria"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"153"	"Pimpinella_major"	"Ranunculus_flammula"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"154"	"Pimpinella_major"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"155"	"Pimpinella_major"	"Trifolium_pratense"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"156"	"Pimpinella_major"	"Lysimachia_vulgaris"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"157"	"Pimpinella_major"	"Vicia_cracca"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"158"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"159"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"160"	"Pimpinella_major"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"161"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"162"	"Pimpinella_major"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"163"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"164"	"Pimpinella_major"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"165"	"Pimpinella_major"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"166"	"Pimpinella_major"	"Ranunculus_acris"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"167"	"Pimpinella_major"	"Silene_dioica"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"168"	"Pimpinella_major"	"Veronica_beccabunga"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"169"	"Pimpinella_major"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"170"	"Pimpinella_major"	"Trifolium_pratense"	"Episyrphus_balteatus"	"Aphantopus_hyperantus"
"171"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"172"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"173"	"Pimpinella_major"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"174"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"175"	"Pimpinella_major"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"176"	"Pimpinella_major"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"177"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"178"	"Pimpinella_major"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"179"	"Pimpinella_major"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Eristalis_interrupta"
"180"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Empis_aestiva"
"181"	"Pimpinella_major"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Empis_aestiva"
"182"	"Pimpinella_major"	"Galium_palustre"	"Episyrphus_balteatus"	"Empis_aestiva"
"183"	"Pimpinella_major"	"Ranunculus_flammula"	"Episyrphus_balteatus"	"Empis_aestiva"
"184"	"Pimpinella_major"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Empis_aestiva"
"185"	"Pimpinella_major"	"Geranium_robertianum"	"Episyrphus_balteatus"	"Empis_aestiva"
"186"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Bombus_lucorum"
"187"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Bombus_lucorum"
"188"	"Pimpinella_major"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Bombus_lucorum"
"189"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Bombus_lucorum"
"190"	"Pimpinella_major"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Bombus_lucorum"
"191"	"Pimpinella_major"	"Vicia_cracca"	"Episyrphus_balteatus"	"Bombus_lucorum"
"192"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Helophilus_hybridus"
"193"	"Pimpinella_major"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Helophilus_hybridus"
"194"	"Pimpinella_major"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Helophilus_hybridus"
"195"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Helophilus_hybridus"
"196"	"Pimpinella_major"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Helophilus_hybridus"
"197"	"Pimpinella_major"	"Lythrum_salicaria"	"Episyrphus_balteatus"	"Helophilus_hybridus"
"198"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"199"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"200"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"201"	"Pimpinella_major"	"Polygonum_amphibium"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"202"	"Pimpinella_major"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Sarcophaga_sp1_M_PL_049"
"203"	"Pimpinella_major"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Cheilosia_pagana"
"204"	"Pimpinella_major"	"Ranunculus_acris"	"Episyrphus_balteatus"	"Cheilosia_pagana"
"205"	"Pimpinella_major"	"Galium_palustre"	"Episyrphus_balteatus"	"Cheilosia_pagana"
"206"	"Pimpinella_major"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Neoascia_podagrica"
"207"	"Pimpinella_major"	"Veronica_beccabunga"	"Episyrphus_balteatus"	"Neoascia_podagrica"
"208"	"Pimpinella_major"	"Lysimachia_vulgaris"	"Episyrphus_balteatus"	"Neoascia_podagrica"
"209"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Melinda_viridicyanea"
"210"	"Pimpinella_major"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Melinda_viridicyanea"
"211"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Rhagonycha_fulva"
"212"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Rhagonycha_fulva"
"213"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Rhagonycha_fulva"
"214"	"Pimpinella_major"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Syrphus_ribesii"
"215"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Syrphus_ribesii"
"216"	"Pimpinella_major"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Syrphus_ribesii"
"217"	"Pimpinella_major"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Chrysogaster_solstitialis"
"218"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Onesia_floralis"
"219"	"Pimpinella_major"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Onesia_floralis"
"220"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Unidentified_sp26_M_PL_049"
"221"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Xylota_abiens"
"222"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Xylota_abiens"
"223"	"Pimpinella_major"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Athalia_lineolata"
"224"	"Pimpinella_major"	"Galium_palustre"	"Episyrphus_balteatus"	"Chloromyia_formosa"
"225"	"Pimpinella_major"	"Mentha_aquatica"	"Episyrphus_balteatus"	"Lucilia_silvarum"
"226"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Myathropa_florea"
"227"	"Pimpinella_major"	"Trifolium_pratense"	"Episyrphus_balteatus"	"Neoascia_obliqua"
"228"	"Pimpinella_major"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Pollenia_pediculata"
"229"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Strangalia_melanura"
"230"	"Pimpinella_major"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Volucella_pellucens"
"231"	"Pimpinella_major"	"Filipendula_ulmaria"	"Episyrphus_balteatus"	"Stenocorus_meridianus"
"232"	"Pimpinella_major"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Strangalia_Quadrifasciata"
"233"	"Filipendula_ulmaria"	"Cirsium_oleraceum"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"234"	"Filipendula_ulmaria"	"Centaurea_jacea"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"235"	"Filipendula_ulmaria"	"Cirsium_vulgare"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"236"	"Filipendula_ulmaria"	"Valeriana_officinalis"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"237"	"Filipendula_ulmaria"	"Lotus_uliginosus"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"238"	"Filipendula_ulmaria"	"Potentilla_erecta"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"239"	"Filipendula_ulmaria"	"Ranunculus_acris"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"240"	"Filipendula_ulmaria"	"Silene_dioica"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"241"	"Filipendula_ulmaria"	"Lythrum_salicaria"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"242"	"Filipendula_ulmaria"	"Ranunculus_flammula"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"243"	"Filipendula_ulmaria"	"Crepis_paludosa"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"244"	"Filipendula_ulmaria"	"Trifolium_pratense"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"245"	"Filipendula_ulmaria"	"Lysimachia_vulgaris"	"Episyrphus_balteatus"	"Meligethes_aeneus"
"246"	"Filipendula_ulmaria"	"Vicia_cracca"	"Episyrphus_balteatus"	"Meligethes_aeneus"
