"R1"	"R2"	"C1"	"C2"
"33"	"Hysterionica_pinifolia"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"34"	"Hysterionica_pinifolia"	"Oxalis_articulata"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"35"	"Hysterionica_pinifolia"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"36"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"37"	"Hysterionica_pinifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"38"	"Hysterionica_pinifolia"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Polybia_scutellaris"
"39"	"Hysterionica_pinifolia"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"40"	"Hysterionica_pinifolia"	"Senecio_bravensis"	"Augochlora_semiramis"	"Vanessa_sp1_M_PL_072_03"
"41"	"Hysterionica_pinifolia"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Vanessa_sp1_M_PL_072_03"
"42"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Euptoieta_claudia_hortensia"
"43"	"Hysterionica_pinifolia"	"Oxalis_articulata"	"Augochlora_semiramis"	"Euptoieta_claudia_hortensia"
"44"	"Hysterionica_pinifolia"	"Senecio_bravensis"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_03"
"45"	"Hysterionica_pinifolia"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_03"
"46"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Pseudagapostemon_pampeanus"
"47"	"Hysterionica_pinifolia"	"Senecio_bravensis"	"Augochlora_semiramis"	"Pseudagapostemon_pampeanus"
"48"	"Hysterionica_pinifolia"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Pseudagapostemon_pampeanus"
"49"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Strymon_eurytulus"
"50"	"Hysterionica_pinifolia"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Strymon_eurytulus"
"51"	"Hysterionica_pinifolia"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Strymon_eurytulus"
"52"	"Hysterionica_pinifolia"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Brachygastra_lechiguana"
"53"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Colias_lesbia"
"54"	"Hysterionica_pinifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Tatochila_autodice"
"55"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Thespieus_catochra"
"56"	"Hysterionica_pinifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp4_M_PL_072_03"
"57"	"Hysterionica_pinifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Augochloropsis_sp1_M_PL_072_03"
"58"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Isepeolus_viperinus"
"59"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Parachytas_sp1_M_PL_072_03"
"60"	"Hysterionica_pinifolia"	"Senecio_bravensis"	"Augochlora_semiramis"	"Platycheirus_sp1_M_PL_072_03"
"61"	"Hysterionica_pinifolia"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Syritta_sp1_M_PL_072_03"
"62"	"Hysterionica_pinifolia"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp14_M_PL_072_03"
"63"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_03"
"64"	"Hysterionica_pinifolia"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Villa_sp1_M_PL_072_03"
"65"	"Eupatorium_subhastatum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"66"	"Eupatorium_subhastatum"	"Senecio_bravensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"67"	"Eupatorium_subhastatum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"68"	"Eupatorium_subhastatum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"69"	"Eupatorium_subhastatum"	"Abutilon_terminale"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"70"	"Eupatorium_subhastatum"	"Pavonia_cymbalaria"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"71"	"Eupatorium_subhastatum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Ceratina_montana"
"72"	"Eupatorium_subhastatum"	"Oxalis_articulata"	"Augochlora_semiramis"	"Ceratina_montana"
"73"	"Eupatorium_subhastatum"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Ceratina_montana"
"74"	"Eupatorium_subhastatum"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Ceratina_montana"
"75"	"Eupatorium_subhastatum"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Ceratina_montana"
"76"	"Eupatorium_subhastatum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"77"	"Eupatorium_subhastatum"	"Senecio_bravensis"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"78"	"Eupatorium_subhastatum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"79"	"Eupatorium_subhastatum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"80"	"Eupatorium_subhastatum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Agraulis_vanillae"
"81"	"Eupatorium_subhastatum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"82"	"Eupatorium_subhastatum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Polybia_scutellaris"
"83"	"Eupatorium_subhastatum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"84"	"Eupatorium_subhastatum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"85"	"Eupatorium_subhastatum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"86"	"Eupatorium_subhastatum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"87"	"Eupatorium_subhastatum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"88"	"Eupatorium_subhastatum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"89"	"Eupatorium_subhastatum"	"Oxalis_articulata"	"Augochlora_semiramis"	"Euptoieta_claudia_hortensia"
"90"	"Eupatorium_subhastatum"	"Senecio_bravensis"	"Augochlora_semiramis"	"Pseudagapostemon_pampeanus"
"91"	"Eupatorium_subhastatum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Pseudagapostemon_pampeanus"
"92"	"Eupatorium_subhastatum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Strymon_eurytulus"
"93"	"Eupatorium_subhastatum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Strymon_eurytulus"
"94"	"Eupatorium_subhastatum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Lucilia_sericata"
"95"	"Eupatorium_subhastatum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp5_M_PL_072_03"
"96"	"Eupatorium_subhastatum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Zeta_canaliculata"
"97"	"Eryngium_horridum"	"Senecio_bravensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"98"	"Eryngium_horridum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"99"	"Eryngium_horridum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"100"	"Eryngium_horridum"	"Abutilon_terminale"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"101"	"Eryngium_horridum"	"Pavonia_cymbalaria"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"102"	"Eryngium_horridum"	"Senecio_bravensis"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"103"	"Eryngium_horridum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"104"	"Eryngium_horridum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"105"	"Eryngium_horridum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"106"	"Eryngium_horridum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"107"	"Eryngium_horridum"	"Oxalis_articulata"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"108"	"Eryngium_horridum"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"109"	"Eryngium_horridum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Polybia_scutellaris"
"110"	"Eryngium_horridum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"111"	"Eryngium_horridum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"112"	"Eryngium_horridum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"113"	"Eryngium_horridum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"114"	"Eryngium_horridum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"115"	"Eryngium_horridum"	"Senecio_bravensis"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_03"
"116"	"Eryngium_horridum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_03"
"117"	"Eryngium_horridum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Trichopoda_giacomelli"
"118"	"Eryngium_horridum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp6_M_PL_072_03"
"119"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"120"	"Senecio_bravensis"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"121"	"Senecio_bravensis"	"Oxalis_articulata"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"122"	"Senecio_bravensis"	"Abutilon_terminale"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"123"	"Senecio_bravensis"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"124"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"125"	"Senecio_bravensis"	"Passiflora_caerulea"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"126"	"Senecio_bravensis"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"127"	"Senecio_bravensis"	"Turnera_pinnatifida"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"128"	"Senecio_bravensis"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"129"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"130"	"Senecio_bravensis"	"Abutilon_terminale"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"131"	"Senecio_bravensis"	"Pavonia_cymbalaria"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"132"	"Senecio_bravensis"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"133"	"Senecio_bravensis"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"134"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"135"	"Senecio_bravensis"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"136"	"Senecio_bravensis"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"137"	"Senecio_bravensis"	"Oxypetalum_solanoides"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"138"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Vanessa_sp1_M_PL_072_03"
"139"	"Senecio_bravensis"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_03"
"140"	"Senecio_bravensis"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_03"
"141"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Pseudagapostemon_pampeanus"
"142"	"Baccharis_coridifolia"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_03"
"143"	"Baccharis_coridifolia"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"144"	"Baccharis_coridifolia"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"145"	"Baccharis_coridifolia"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"146"	"Baccharis_coridifolia"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"147"	"Baccharis_coridifolia"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Chilicola_sp1_M_PL_072_03"
"148"	"Baccharis_coridifolia"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Chilicola_sp1_M_PL_072_03"
"149"	"Baccharis_coridifolia"	"Oxalis_articulata"	"Augochlora_semiramis"	"Chilicola_sp1_M_PL_072_03"
"150"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"151"	"Eryngium_stenophyllum"	"Abutilon_terminale"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"152"	"Eryngium_stenophyllum"	"Pavonia_cymbalaria"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"153"	"Eryngium_stenophyllum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"154"	"Eryngium_stenophyllum"	"Oxalis_articulata"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"155"	"Eryngium_stenophyllum"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"156"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"157"	"Eryngium_stenophyllum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"158"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Chilicola_sp1_M_PL_072_03"
"159"	"Eryngium_stenophyllum"	"Oxalis_articulata"	"Augochlora_semiramis"	"Chilicola_sp1_M_PL_072_03"
"160"	"Senecio_madagascariensis"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"161"	"Senecio_madagascariensis"	"Oxalis_articulata"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"162"	"Senecio_madagascariensis"	"Abutilon_terminale"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"163"	"Senecio_madagascariensis"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"164"	"Senecio_madagascariensis"	"Passiflora_caerulea"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"165"	"Senecio_madagascariensis"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"166"	"Senecio_madagascariensis"	"Turnera_pinnatifida"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"167"	"Senecio_madagascariensis"	"Abutilon_terminale"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"168"	"Senecio_madagascariensis"	"Pavonia_cymbalaria"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"169"	"Senecio_madagascariensis"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"170"	"Senecio_madagascariensis"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"171"	"Senecio_madagascariensis"	"Oxypetalum_solanoides"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"172"	"Senecio_madagascariensis"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_03"
"173"	"Senecio_madagascariensis"	"Oxalis_articulata"	"Augochlora_semiramis"	"Chilicola_sp1_M_PL_072_03"
"174"	"Senecio_madagascariensis"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Strymon_eurytulus"
"175"	"Sommerfeltia_spinulosa"	"Oxalis_articulata"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"176"	"Sommerfeltia_spinulosa"	"Abutilon_terminale"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"177"	"Sommerfeltia_spinulosa"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"178"	"Sommerfeltia_spinulosa"	"Oxalis_articulata"	"Augochlora_semiramis"	"Ceratina_montana"
"179"	"Sommerfeltia_spinulosa"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Ceratina_montana"
"180"	"Sommerfeltia_spinulosa"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Ceratina_montana"
"181"	"Sommerfeltia_spinulosa"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Ceratina_montana"
"182"	"Sommerfeltia_spinulosa"	"Oxalis_articulata"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"183"	"Sommerfeltia_spinulosa"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"184"	"Oxalis_articulata"	"Abutilon_terminale"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"185"	"Oxalis_articulata"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"186"	"Oxalis_articulata"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Ceratina_montana"
"187"	"Oxalis_articulata"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Ceratina_montana"
"188"	"Oxalis_articulata"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Ceratina_montana"
"189"	"Oxalis_articulata"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Dialictus_sp1_M_PL_072_03"
"190"	"Passiflora_caerulea"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"191"	"Passiflora_caerulea"	"Turnera_pinnatifida"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"192"	"Passiflora_caerulea"	"Abutilon_terminale"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"193"	"Passiflora_caerulea"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"194"	"Passiflora_caerulea"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"195"	"Passiflora_caerulea"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Xylocopa_augusti"
"196"	"Abutilon_terminale"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_03"
"197"	"Abutilon_terminale"	"Pavonia_cymbalaria"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_03"
"198"	"Abutilon_terminale"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"199"	"Abutilon_terminale"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"200"	"Hypochaeris_rosengurtii"	"Turnera_pinnatifida"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"201"	"Hypochaeris_rosengurtii"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"202"	"Hypochaeris_rosengurtii"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Ceratina_montana"
"203"	"Hypochaeris_rosengurtii"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Ceratina_montana"
"204"	"Hypochaeris_rosengurtii"	"Oxalis_cordobensis"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"205"	"Hypochaeris_rosengurtii"	"Oxypetalum_solanoides"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"206"	"Oxalis_cordobensis"	"Opuntia_aff._elata"	"Augochlora_semiramis"	"Ceratina_montana"
"207"	"Oxalis_cordobensis"	"Oxypetalum_solanoides"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_03"
"208"	"Hysterionica_pinifolia"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_03"	"Allograpta_sp1_M_PL_072_03"
"209"	"Hysterionica_pinifolia"	"Senecio_madagascariensis"	"Toxomerus_sp1_M_PL_072_03"	"Allograpta_sp1_M_PL_072_03"
"210"	"Hysterionica_pinifolia"	"Abutilon_terminale"	"Toxomerus_sp1_M_PL_072_03"	"Allograpta_sp1_M_PL_072_03"
"211"	"Hysterionica_pinifolia"	"Eupatorium_tenacetifolium"	"Toxomerus_sp1_M_PL_072_03"	"Augochlorella_ephyra"
"212"	"Hysterionica_pinifolia"	"Habranthus_andersoni"	"Toxomerus_sp1_M_PL_072_03"	"Augochlorella_ephyra"
"213"	"Hysterionica_pinifolia"	"Abutilon_terminale"	"Toxomerus_sp1_M_PL_072_03"	"Augochlorella_ephyra"
"214"	"Hysterionica_pinifolia"	"Sommerfeltia_spinulosa"	"Toxomerus_sp1_M_PL_072_03"	"Ceratina_montana"
"215"	"Hysterionica_pinifolia"	"Oxalis_articulata"	"Toxomerus_sp1_M_PL_072_03"	"Ceratina_montana"
"216"	"Hysterionica_pinifolia"	"Habranthus_andersoni"	"Toxomerus_sp1_M_PL_072_03"	"Ceratina_montana"
"217"	"Hysterionica_pinifolia"	"Oxalis_cordobensis"	"Toxomerus_sp1_M_PL_072_03"	"Ceratina_montana"
"218"	"Hysterionica_pinifolia"	"Eupatorium_tenacetifolium"	"Toxomerus_sp1_M_PL_072_03"	"Unidentified_sp12_M_PL_072_03"
